x,y,tnum,x_sd,y_sd,num_rx
647279.6120311379,4185967.33789669,1521838161.2477,6.15035693298573,10.27867016532,2
647280.258846291,4185967.38088768,1521838171.29427,9.310759061893359,11.557724304570101,1
647280.5961021971,4185967.43131057,1521838176.316,10.038290937563302,11.811755510329402,1
647280.944640394,4185967.50320041,1521838181.33723,10.389897405788801,11.8366422497793,1
647281.3059466489,4185967.59758251,1521838186.3597,10.4036184056288,11.6338214517714,1
647281.6807974479,4185967.7147699995,1521838191.37829,10.081172225836001,11.1913312242047,1
647282.896071824,4185968.20096328,1521838206.43781,6.3619548054537995,7.92947726741788,3
647283.354562353,4185968.08157866,1521838211.46125,6.22893385123729,9.774776461257618,2
647283.377101185,4185968.1041711,1521838216.48259,7.672131940109,10.8012350699051,1
647283.53254443,4185968.35325063,1521838231.54614,6.33560855371511,11.998940137406398,2
647284.58032144,4185969.60603593,1521838261.68572,8.02379728071524,8.72650191807786,3
647286.361438564,4185969.56559412,1521838271.73026,6.26836910212267,9.31896216500115,2
647286.999049549,4185969.71209322,1521838276.75123,7.3993694334634,7.62393646946033,2
647287.858065791,4185970.56746091,1521838286.7949,6.30994238063355,7.5350905712015,3
647288.020896532,4185970.74019805,1521838291.81647,7.9519031127484,8.78174339992804,1
647288.206382828,4185970.94011914,1521838296.83704,8.679676006117651,9.364582552500538,1
647288.415670504,4185971.16826352,1521838301.85868,8.725431294924329,9.408015135615189,1
647288.648940253,4185971.42480502,1521838306.88175,8.10007557759421,8.919542666332369,1
647288.905542593,4185971.70920597,1521838311.90768,6.614830667189651,7.798899895581731,4
647288.660320558,4185971.07715323,1521838316.93197,8.778285759964652,9.7978940343607,1
647288.438163879,4185970.47641583,1521838321.95475,10.3050714324984,11.3471881960065,1
647288.2397451029,4185969.91084419,1521838326.97739,11.4529762444128,12.6145261392451,1
647287.914439732,4185968.89669984,1521838337.02247,12.986920593701901,14.582308766396599,1
647287.786887045,4185968.45162573,1521838342.04416,13.4598231005301,15.356066962095198,1
647287.537034341,4185967.36589678,1521838357.11559,13.9198013169257,17.0560703486771,2
647287.4786326471,4185966.83667263,1521838367.16195,13.510618658169198,17.7741282855839,1
647287.478103675,4185966.62568715,1521838372.18655,13.062293389577599,18.0224710206638,1
647287.495678579,4185966.44728113,1521838377.21906,12.429019770158998,18.2012949958708,2
647288.361753243,4185965.79366423,1521838382.24508,12.7409978894375,18.8190061055792,1
647291.050374261,4185963.99549129,1521838397.3229802,11.6543187329544,20.089706955643898,1
647291.971749726,4185963.44450431,1521838402.34652,10.503069461231402,20.3387520749048,2
647291.8126162239,4185963.44405686,1521838407.37056,11.3204326436533,20.654674329619898,1
647291.523042116,4185963.50107159,1521838417.4193802,10.746380215550301,20.9297109049676,2
647290.625268676,4185963.92481074,1521838422.4539301,11.591498413258801,20.9375029343223,1
647289.736146629,4185964.36402905,1521838427.48349,11.415063648036499,20.775820380269398,2
647289.668787721,4185964.37617151,1521838437.52977,13.861595471718099,21.1368573047036,1
647289.645533876,4185964.40213082,1521838442.55402,14.7321842334377,21.2266987431294,1
647289.612823023,4185964.55159203,1521838457.62519,16.3577638121677,21.1410395409495,1
647289.612924129,4185964.62396909,1521838462.66519,16.625307725557803,20.9927229491068,1
647289.62819341,4185964.79838961,1521838472.71817,16.790219216639,20.5107736595138,1
647289.7204803879,4185965.25064203,1521838492.81338,15.641352203457199,18.7246151041292,3
647289.18636469,4185965.74986845,1521838497.83799,17.4984824817472,16.9209047568559,2
647289.258547714,4185965.62800994,1521838502.86162,18.3416710628183,17.7960191267616,1
647289.497042086,4185965.30364098,1521838517.93217,20.4559031620847,19.9685916294484,1
647289.580268971,4185965.21100534,1521838522.9705698,21.0470911132577,20.5701574203365,1
647289.744808716,4185965.05236449,1521838533.0118,22.080821537828196,21.6144626883537,1
647289.977140819,4185964.88289495,1521838548.0831099,23.317197002996398,22.8459975021173,1
647290.378892681,4185964.79715226,1521838578.22677,24.8464861467203,24.3010705731112,1
647290.4737400761,4185964.81374096,1521838588.2792401,25.1062090260184,24.5210569126352,1
647290.5137660471,4185964.83369869,1521838593.30411,25.192316844546102,24.5840288102313,1
647290.57873108,4185964.89659474,1521838603.36853,25.278402110382398,24.617366868122502,1
647290.603351355,4185964.93919304,1521838608.39191,25.2786199626903,24.587730585005,1
647290.637011962,4185965.04644005,1521838618.43732,25.1936386001613,24.435543604485304,1
647290.645643626,4185965.34503493,1521838638.52808,24.6758488677646,23.748589970065304,1
647290.6374216339,4185965.43559301,1521838643.55052,24.4714090185779,23.4933004842346,1
647290.612649512,4185965.63254223,1521838653.5976,23.967434545834998,22.874960291654702,1
647290.582521686,4185965.84600546,1521838663.64226,23.3298904751754,22.102958748037896,1
647290.567886926,4185965.95712715,1521838668.66366,22.957674066037196,21.654361618631302,2
647290.894639179,4185965.81386028,1521838678.71073,23.643038553523102,22.3931677480791,1
647291.3893856329,4185965.63053564,1521838693.77892,24.2405205342075,22.9948747152775,1
647291.88427871,4185965.50498811,1521838708.85638,24.3528684381244,23.0276893591261,1
647292.383955561,4185965.45013102,1521838723.9556599,23.9854902146993,22.492359558468,1
647292.9025016,4185965.46604851,1521838739.03702,23.116332534969697,21.347462994151,1
647293.083273991,4185965.48556044,1521838744.06205,22.706255497519003,20.8147013114549,1
647293.269321986,4185965.51137802,1521838749.08643,22.2308794691915,20.19714200171,2
647293.9827985379,4185964.96558908,1521838754.11189,21.010703575032302,21.8723914068273,2
647294.434710652,4185964.59108018,1521838759.13635,19.4269544520729,23.2773480465421,2
647294.02555934,4185964.83904974,1521838769.1837099,20.8827667592094,23.9554110069868,1
647293.635610704,4185965.11381073,1521838779.23697,22.017192351135698,24.42145153532,1
647292.7175422079,4185965.9247958,1521838804.36785,23.7155891497579,24.7233178229405,1
647292.538670628,4185966.10877702,1521838809.39289,23.8834747316749,24.639075561139602,1
647292.360188851,4185966.29973858,1521838814.41817,23.9979435340481,24.506289350029302,1
647291.4703013321,4185967.34015105,1521838839.5368302,23.783036706273304,23.0731535376586,1
647291.2940119039,4185967.56008702,1521838844.56214,23.5805547170537,22.6188216974791,2
647291.4893831579,4185967.39601098,1521838849.58618,24.035388223069702,23.0370847041847,1
647291.879541681,4185967.07688034,1521838859.63573,24.7587525913763,23.661788597418198,1
647292.447135582,4185966.63246412,1521838874.71445,25.414355030194997,24.105678162988898,1
647292.97750154,4185966.23934965,1521838889.79449,25.587096268101803,23.983301767012,1
647293.990068484,4185965.58056227,1521838919.9468699,24.4949239078798,21.965921246083898,2
647293.853226766,4185965.80170096,1521838924.97484,24.6579162494032,22.346436197810803,1
647293.716457005,4185966.02284608,1521838930.0006301,24.6768212947903,22.5332295038507,1
647293.579622275,4185966.24444826,1521838935.03455,24.551757264747,22.531168046136898,1
647293.3068387579,4185966.68708047,1521838945.08336,23.8594955999707,21.955820055125102,2
647293.799122906,4185966.52904549,1521838970.2038698,24.8708929117518,23.4416696274383,1
647294.304843473,4185966.54069636,1521839000.36816,25.144861209707198,24.0978098817661,1
647294.367855849,4185966.56339205,1521839005.3912401,25.092841331869803,24.095767218695396,1
647294.52044911,4185966.69790431,1521839020.4595,24.7692651802362,23.901192113140503,1
647294.559074042,4185966.76718584,1521839025.4804301,24.6044180896727,23.7727069571225,1
647294.710375628,4185967.48784814,1521839055.61441,22.9722458485698,22.2883933161262,1
647294.743753838,4185968.75689294,1521839085.75545,20.0067232124188,19.3424472669857,1
647294.881020769,4185970.6242606,1521839115.8860002,14.9362946919761,14.046396348659,3
647295.917139741,4185969.66226802,1521839130.94311,15.2900472579607,14.275162982988801,2
647297.407680873,4185968.61572678,1521839146.03086,16.7659341777737,15.794027207311599,1
647301.847754865,4185966.99481924,1521839181.20125,16.8106514732619,15.2256786708398,1
647305.959345141,4185966.59246807,1521839206.30401,13.8052878131972,10.6219915039012,3
