x,y,tnum,x_sd,y_sd,num_rx
647305.340778649,4185875.01703152,1521936305.34198,0.6188562811161851,0.6687554517868021,2
647305.470236226,4185875.04508595,1521936310.41754,0.527242450997971,0.7371395394635659,3
647305.355796168,4185875.15006681,1521936320.56986,0.7441761330293051,0.767872505411609,1
647305.298603422,4185875.2025324,1521936325.6436,0.510590708228898,0.49301562912090297,4
647305.348419063,4185875.12866306,1521936330.71766,0.415631559000466,0.61779621609097,4
647305.552450128,4185875.1740313997,1521936335.7936,0.566662819508194,0.7816106295533539,2
647305.396054017,4185875.38241592,1521936345.94532,0.8462546624212479,0.48015123436461205,2
647305.3399459879,4185875.42606357,1521936351.02456,0.781045099999241,0.458076326004105,2
647305.350414252,4185875.28776632,1521936356.10524,0.504119812533208,0.47829065899753703,4
647305.327840843,4185875.08056725,1521936361.1866,0.63667062701647,0.634592774973264,1
647305.305264882,4185874.8733445,1521936366.2685401,0.38155424074351196,0.40090075142285897,4
647305.470513129,4185875.08686899,1521936381.5083401,0.7922361100107579,0.49101770033829706,2
647305.514130904,4185875.18954888,1521936386.5838,0.534686706653647,0.604275441826572,3
647305.504566188,4185875.15341228,1521936391.65987,0.729804662919778,0.7580813480787622,1
647305.485435401,4185875.08113211,1521936401.81308,0.372171288632747,0.39847639429194004,4
647305.039630783,4185875.04245066,1521936406.89133,0.42159538166975297,0.5213070462317949,3
647305.135721251,4185874.88189382,1521936411.97064,0.36171450397809496,0.386660662877213,5
647305.293379587,4185874.72318343,1521936417.04945,0.6795329647417321,0.5620943167446301,2
647305.093483842,4185875.04460556,1521936422.13,0.8167085812391691,0.487268818872052,2
647304.933220796,4185875.02700648,1521936432.28684,0.5476453358250639,0.700219377580526,2
647304.9823894621,4185874.91884788,1521936437.36251,0.4278546685684871,0.634610383380357,4
647305.056848856,4185874.82461144,1521936442.43872,0.496307066636611,0.522506010241519,3
647305.419988607,4185874.63601935,1521936447.51475,0.6513142223149829,0.409652611032899,3
647305.63345884,4185874.77613084,1521936452.58828,0.49347981798722707,0.435004228547106,3
647305.17252586,4185875.08925682,1521936462.73375,0.490337891975766,0.663341495862281,2
647305.512422094,4185874.89362937,1521936467.8101099,0.600569281670974,0.38207070908757396,3
647305.514667924,4185875.05717868,1521936472.88482,0.298698604913067,0.33344429868242104,6
647305.605464924,4185875.39520062,1521936477.96058,0.419746866163134,0.385013013049661,4
647305.552910016,4185875.35869206,1521936483.03518,0.622816459486184,0.6237528713607261,1
647305.500367144,4185875.3221918996,1521936488.1086,0.416729278190667,0.454213967451622,4
647305.216291605,4185875.18788916,1521936498.25745,0.79387084487136,0.693919920107532,1
647305.0742586029,4185875.12074001,1521936503.3317,0.689217643519395,0.40027989587415,3
647304.770857889,4185875.20485905,1521936508.4086099,0.36652825755491203,0.409746582668596,4
647304.916920737,4185875.33308238,1521936513.48361,0.396109895918715,0.680656702983696,3
647305.1497248979,4185875.27877927,1521936518.56115,0.6824013020397939,0.7776113000395078,1
647305.382558966,4185875.22446941,1521936523.6393301,0.62399007037539,0.6621429087828311,2
647305.450346472,4185875.32600594,1521936528.71959,0.672488647142923,0.690289093918232,1
647305.518114739,4185875.42751373,1521936533.7984,0.3761010596131,0.40461017106999203,4
647305.509087508,4185875.30547954,1521936538.87719,0.398901084897706,0.543474873593203,3
647305.23662765,4185875.31582166,1521936543.95276,0.5969511609442829,0.38380718515806705,2
647305.066929108,4185875.10907108,1521936549.0288699,0.329391427831165,0.363365073700279,4
647305.047262928,4185875.18743845,1521936554.10381,0.710884949164483,0.7289276146033241,1
647305.0275887,4185875.26584004,1521936559.1809402,0.804027268359131,0.83278954322154,1
647305.007915099,4185875.34424061,1521936564.2579901,0.7290972427621301,0.7864096006340301,2
647305.145912401,4185875.33691425,1521936574.4054801,0.897703571835552,0.9190480312166059,1
647305.214904974,4185875.33325195,1521936579.47874,0.794973721590897,0.814166677712091,1
647305.283886249,4185875.32959064,1521936584.55113,0.500842880582243,0.53347480336724,4
647305.314058339,4185875.2892863997,1521936589.62479,0.668711096830434,0.41551692835019,2
647305.467008687,4185874.98912358,1521936594.69858,0.4661974385597771,0.461723657223771,3
647305.367921954,4185874.77951846,1521936599.77327,0.340346016239966,0.37886770944493203,4
647305.238004721,4185874.91834591,1521936604.84764,0.7555792579386771,0.45100675120972605,3
647305.158898068,4185875.04584255,1521936609.9254,0.950019622607689,0.727902514357704,1
647305.079772616,4185875.17337013,1521936615.0044,1.0414791792540898,0.755792985244775,2
647305.092906235,4185875.0677696,1521936625.16117,1.1236123945842198,1.01383369425915,1
647305.099476812,4185875.01494533,1521936630.2418199,1.08019345220186,1.01653521833628,1
647305.106052221,4185874.96208653,1521936635.32579,0.973559638295249,0.9434087756962,1
647305.112625144,4185874.90924956,1521936640.40762,0.778265865942443,0.7732942672434379,1
647305.119198549,4185874.85641075,1521936645.48963,0.374664449108153,0.39649094711078203,4
647305.321627729,4185874.93154458,1521936650.57007,0.36413855692729397,0.529563127489488,4
647305.2527740371,4185875.3548370004,1521936655.65152,0.481451136205897,0.436052175985512,3
647305.361450316,4185875.25273454,1521936660.72928,0.6536716434805461,0.5745872785028511,2
647305.593995251,4185875.00995384,1521936665.8112302,0.8761831791336719,0.637536674041172,2
647305.746367509,4185875.07000203,1521936670.89671,0.9075124550841759,0.7287540391014891,3
647305.722835284,4185875.30276554,1521936675.9796,0.954121348091075,0.8806589959347672,1
647305.675797213,4185875.76801933,1521936686.1394,0.685677119407756,0.7592514343595129,3
647305.682380299,4185875.69282824,1521936691.2182,0.8969908390172909,0.9442677269246891,1
647305.695540127,4185875.5425094003,1521936701.37144,0.8726173143265301,0.9345223981569499,2
647305.427641095,4185875.72249083,1521936706.44657,1.04731353914097,0.9691731001847391,1
647305.159658561,4185875.90252866,1521936711.5232902,1.12247861398874,0.8787662076401691,1
647304.891635858,4185876.08259386,1521936716.60078,1.11829956820652,0.6099152112192651,3
647304.9166040029,4185876.02510946,1521936721.67925,1.1253707322756001,0.747448552701128,1
647304.941579394,4185875.9676096,1521936726.7591,1.05077403066606,0.580397398988604,2
647305.082690107,4185875.66481891,1521936736.9152,0.5977299987134661,0.8216287892737779,3
647305.1267704329,4185875.55444512,1521936741.99121,0.839585891704586,0.7876490313513058,1
647305.1708667979,4185875.44403183,1521936747.06905,0.887659136235803,0.511841192514368,2
647305.252357818,4185875.25502565,1521936752.14986,0.8199401849048928,0.766167180774396,1
647305.333874481,4185875.06596099,1521936757.23224,0.5802847741052529,0.805404953982864,2
647305.100462829,4185874.94186096,1521936762.31161,0.43106615351684896,0.648236951329568,4
647305.118447036,4185874.62444504,1521936772.4696,0.380552772460193,0.41419975970153494,3
647305.072772903,4185874.51066084,1521936782.62375,0.461163450248551,0.724226738728386,3
647305.078592611,4185874.68361505,1521936787.69992,0.7538838548427409,0.8672594302026809,1
647305.084413168,4185874.85658895,1521936792.77666,0.8064469580009991,0.8657950738491771,1
647305.090234827,4185875.02959044,1521936797.8542,0.6772087409294599,0.7188881214124531,2
647305.2655032129,4185875.0424972,1521936802.9301698,0.562528024851516,0.678783311076728,2
647305.33812508,4185875.13773732,1521936808.00623,0.42452876952492496,0.464152142314268,4
647305.1637631829,4185875.1812739,1521936813.08037,0.49569218120059705,0.5246583757640391,2
647305.2571066379,4185874.97343972,1521936818.15615,0.37628186723199397,0.40964710188691994,4
647305.230609511,4185874.63179669,1521936823.23686,0.358566767373579,0.39018801179148493,3
647305.323297511,4185874.62196421,1521936828.31682,0.48818980880961604,0.6834600768591159,2
647305.598309255,4185874.54635908,1521936838.47377,0.643606559598652,0.687235357862508,2
647305.445670267,4185874.78164877,1521936843.55347,0.595451675196719,0.779465153628259,2
647305.029734147,4185875.07169054,1521936848.63133,0.623905418450365,0.5909793370870899,3
647305.154945893,4185875.11979312,1521936853.71036,0.747426090911399,0.7355578071634381,1
647305.280127687,4185875.16788444,1521936858.7881598,0.608079477652952,0.6024013927667701,3
647305.485494471,4185874.9717682,1521936863.86419,0.872646483990094,0.501344551938411,3
647305.47797937,4185874.96140972,1521936868.94096,1.03401211247454,0.832895814209674,1
647305.4704632029,4185874.95104975,1521936874.0185401,1.11645501135397,0.995794819311405,1
647305.4629483661,4185874.9406917,1521936879.09516,1.1372451717770802,1.07001235797451,1
647305.455434247,4185874.93033481,1521936884.17123,1.0999125384588602,1.0741283266484498,2
647305.118127879,4185875.26867802,1521936894.3278,0.8484408962084431,0.900775933808187,2
647305.171225779,4185875.23227294,1521936899.40854,1.09010033546092,0.640154697935048,2
647305.2447051221,4185875.24923716,1521936909.56968,1.07933102439924,1.00782526441951,1
647305.281429642,4185875.25771549,1521936914.6482,0.945995137696757,1.00176729491598,2
647305.236852088,4185875.42841035,1521936929.88326,1.03371123908251,1.15219202323879,1
647305.221996703,4185875.4852917,1521936934.96015,0.900470278726619,1.07901233654917,1
647305.207142655,4185875.54216654,1521936940.0365,0.628834717104073,0.930280859475889,3
647305.441297535,4185875.53001475,1521936945.11479,0.56745791932748,0.734135229425739,4
647305.417704178,4185875.44741471,1521936950.19276,0.6898014404647129,0.8595865539091279,1
647305.394099153,4185875.3647737,1521936955.27323,0.4618883473507321,0.8196167131067971,3
647305.4899200171,4185875.11352023,1521936960.35345,0.649343404563678,0.7755292000882541,1
647305.5857583929,4185874.86222024,1521936965.4346,0.44595551967773,0.513319617678282,3
647305.530759539,4185874.6401142,1521936970.5171,0.698107852559477,0.728414640132057,1
647305.475767359,4185874.41803575,1521936975.59896,0.6813463599271781,0.713437013080527,1
647305.4207675579,4185874.19592675,1521936980.68151,0.35986154864949604,0.44575996132484,5
647304.972017179,4185874.70418468,1521936985.7605,0.32638193936245197,0.36985058894207395,4
647304.98744001,4185874.80010573,1521937001.0005698,0.36666813143864796,0.39818696472138704,3
647305.054297283,4185875.0084639,1521937006.0808,0.6089326318949051,0.6086350603004,1
647305.121165327,4185875.21685537,1521937011.16184,0.4119315786410429,0.37958174402088896,4
647305.316047738,4185875.05337248,1521937016.2425098,0.29101306763402196,0.327807309962926,6
647305.4564738921,4185875.01639625,1521937021.3254,0.37925939863774394,0.434779134564294,3
647305.34569088,4185874.95375588,1521937026.40835,0.648581155076097,0.669191501901874,1
647305.234904089,4185874.89111324,1521937031.4914598,0.542142040472033,0.571301144169888,3
647305.498124404,4185874.66555758,1521937036.57367,0.713784348123672,0.6914066208700201,2
647305.591763701,4185874.66839064,1521937041.65302,0.660087404661822,0.8679737401688,2
647305.624221789,4185874.68410688,1521937046.73326,0.9146344933513391,0.8634449881414259,1
647305.656685194,4185874.69982548,1521937051.81431,1.0359550929583399,0.704456959549558,2
647305.563330396,4185874.92344422,1521937056.89237,1.1421856307091498,0.899243807509244,1
647305.469930021,4185875.14717289,1521937061.9729302,1.1720484106442501,0.930923116996114,2
647305.573169363,4185875.27220756,1521937077.21285,1.23742263248044,1.21101066588438,1
647305.607567176,4185875.31386699,1521937082.29058,1.17625769543737,1.2049894599583701,1
647305.676325,4185875.397139,1521937092.44049,0.8880742848447141,1.0496118540285402,1
647305.710718927,4185875.43879235,1521937097.51761,0.584069148629672,0.8750823227258331,2
647305.739937218,4185875.48148854,1521937102.59045,0.409634043529188,0.552918745892674,3
647305.327566855,4185875.04912446,1521937107.66911,0.47829777537119894,0.418773854398927,3
647305.547992263,4185874.81884017,1521937112.74417,0.6717350855322739,0.414272354264099,3
647305.523892403,4185874.8323155,1521937117.81899,0.595447977813879,0.756919840050538,2
647305.382713045,4185874.87027853,1521937122.8970199,0.6445612069039339,0.800699166156205,2
647304.9521550339,4185875.0657574,1521937133.04353,0.54691084783414,1.04532354326508,2
647304.990747752,4185875.04021711,1521937138.1187599,0.813133537164113,1.0867787797630601,1
647305.029356795,4185875.01466631,1521937143.19612,0.9136781173697328,1.06476148444416,1
647305.145150788,4185874.9380355002,1521937158.42386,0.473516508767715,0.42084507797056503,4
647305.24755707,4185874.98089856,1521937163.49924,0.657926925724595,0.669351494938467,1
647305.349971708,4185875.02376508,1521937168.57503,0.489417289098825,0.581016085218376,3
647305.322838087,4185875.07555107,1521937173.64727,0.618827261653656,0.64859981505872,1
647305.295692631,4185875.12736016,1521937178.7217698,0.31589303567140603,0.351150913611065,7
647305.329537817,4185875.05066919,1521937183.79809,0.6771158817325501,0.606641656917595,1
647305.363369021,4185874.97400929,1521937188.8723302,0.7102262473200049,0.41015738500695603,3
647305.246917824,4185874.94095488,1521937193.9477198,0.658291863685204,0.39105655047190896,3
647305.034094996,4185874.88034829,1521937199.02577,0.377115436160169,0.39342139311060204,4
647305.344963212,4185874.70281349,1521937209.17991,0.7766809681886201,0.46685669873131797,3
647305.357913111,4185875.13314532,1521937214.25719,0.6934769697548449,0.6084601415756279,2
647305.653208873,4185875.68688112,1521937224.40795,0.43468299700090207,0.563459307913777,4
647305.42889986,4185875.5928477007,1521937229.48364,0.536753108075302,0.5920649834023979,4
647305.493245379,4185875.46746847,1521937234.55844,0.83172022990971,0.7392941851891609,2
647305.584750407,4185875.26934368,1521937244.7088199,1.1103533209295,0.915428000914088,1
647305.676246045,4185875.07123253,1521937254.85842,1.12372853951635,0.5792639989899739,2
647305.727200772,4185874.95774252,1521937259.93404,1.0254207159406001,0.7335257218239499,2
647305.489350072,4185875.18760876,1521937270.0880802,0.876326347890134,0.612701858713141,3
647305.397361428,4185875.08793084,1521937275.16588,0.7611899028368699,0.684935035772338,1
647305.3053879411,4185874.98826927,1521937280.24281,0.39923586351031104,0.432964949440566,4
647305.013184136,4185875.06957874,1521937285.31988,0.395152409499026,0.366546150873949,5
647305.136139771,4185875.04319893,1521937290.3969,0.34462146434431606,0.44141071271244,5
647305.193166581,4185874.91969269,1521937295.47645,0.39915692566494604,0.46001840131462296,3
647305.011358293,4185874.82579132,1521937305.63767,0.555962836709179,0.6849233702117149,2
647304.912888697,4185874.78490265,1521937310.71786,0.553403864566454,0.728887364910083,2
647304.674445148,4185874.77222766,1521937315.7961302,0.5331115806130371,0.47369227277059206,3
647304.671471121,4185874.76169117,1521937320.8714,0.862077816280155,0.8201946214960342,1
647304.659570007,4185874.71952597,1521937341.18173,1.25919334374701,1.11143036256204,1
647304.65659327,4185874.70897935,1521937346.26194,1.24399214581226,1.03337735364667,1
647304.653616594,4185874.69843275,1521937351.34211,1.1874010200549798,0.8815703549970201,1
