index,dist,dn1,dn2,dnm,dt,head,id,speed,t1,t2,tm,u,v,x1,x2,xm,y1,y2,ym,z1,z2,zm,depth,i,us,vs,nsmooth,time,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
59,2.549509756796392,736770.2083333335,736770.2083333335,736770.2083333335,20.0,2.9441970937399127,7bd5,0.1274754878398196,1521288024.0,1521288044.0,1521288034.0,-0.125,0.025,647189.1,647186.6,647187.85,4185846.6,4185847.1,4185846.85,5.0,4.5,4.75,1.3472,12116.0,-0.3329370885149964,0.2341545616051834,5.0,2018-03-17 12:00:00.000020,-0.4639693143177606,-0.524488343614561,0.31340827472195393,0.3076268325356889,-0.0008241130273753255,-0.010673099116623924,-4.8851946929766985,-2.663808529085583
0,21.9658826364888,736776.9854166667,736776.9861111111,736776.9857638889,55.0,2.4206213296178984,7cb5,0.3993796842997963,1521873574.0,1521873629.0,1521873601.5,-0.3,0.2636363636363636,647338.6,647322.1,647330.35,4185790.6,4185805.1,4185797.85,5.0,4.0,4.5,1.649,108896.0,-0.2785514108337636,0.1965693807441513,5.0,2018-03-24 06:39:30.000000,-0.2844366711770486,-0.2559237955182166,0.28377703264598675,0.25952638363371033,3.7568930431650105e-05,-0.0016694904369761177,-5.687709729580668,-2.3283498562192677
1,126.82665335015348,736776.9861111111,736776.9902777778,736776.9881944443,359.0,2.5185934036850703,7cb5,0.3532775859335752,1521873629.0,1521873988.0,1521873808.5,-0.28690807799442897,0.20612813370473534,647322.1,647219.1,647270.6,4185805.1,4185879.1,4185842.1,4.0,3.5,3.75,0.9174,12372.0,-0.274945269619883,0.19352406858973087,6.0,2018-03-24 06:42:59.999980,-0.32387466973280343,-0.27633074043183586,0.22463970553359397,0.20536037637313298,-0.0006483925001013399,-0.00034761391904532257,-4.9629670496194205,-2.330168278231067
2,4.123105625617661,736776.9902777778,736776.9902777778,736776.9902777778,25.0,-2.8966139904629284,7cb5,0.1649242250247064,1521873988.0,1521874013.0,1521874000.5,-0.16,-0.04,647219.1,647215.1,647217.1,4185879.1,4185878.1,4185878.6,3.5,2.0,2.75,0.0853,9301.0,-0.2697728381138172,0.1899918462523242,7.0,2018-03-24 06:46:00.000000,-0.15563907272464414,-0.1514661468522376,-0.06417129027169058,-0.03687440588630116,-0.009932048232709847,-0.005300122693931864,-4.084068928583272,-2.2859176268198804
3,0.5,736776.9902777778,736776.9909722222,736776.990625,15.0,-1.5707963267948966,7cb5,0.03333333333333333,1521874013.0,1521874028.0,1521874020.5,0.0,-0.03333333333333333,647215.1,647215.1,647215.1,4185878.1,4185877.6,4185877.85,2.0,1.0,1.5,-0.1189,27091.0,-0.26605332917511304,0.18751523643655166,8.0,2018-03-24 06:46:30.000000,-0.1115241036980324,-0.12770416977096544,-0.09419490131749952,-0.06441427911536539,-0.012712600083450699,-0.005515539624003158,-4.322318108833219,-2.285623996189396
4,4.242640687119285,736776.9909722222,736776.9909722222,736776.9909722222,16.0,2.3561944901923453,7cb5,0.2651650429449553,1521874028.0,1521874044.0,1521874036.0,-0.1875,0.1875,647215.1,647212.1,647213.6,4185877.6,4185880.6,4185879.1,1.0,0.0,0.5,-0.1189,27091.0,-0.2564399373940264,0.17759880005217166,8.0,2018-03-24 06:47:00.000000,-0.04796420054389211,-0.08426265773862986,-0.07387477565270671,-0.0598844396294607,-0.021701207220401357,-0.013864685402619523,-4.580875563330327,-2.2844045735849523
5,1.0,736776.9909722222,736776.9909722222,736776.9909722222,15.0,0.0,7cb5,0.06666666666666668,1521874044.0,1521874059.0,1521874051.5,0.06666666666666668,0.0,647212.1,647213.1,647212.6,4185880.6,4185880.6,4185880.6,0.0,2.5,1.25,-0.1189,27091.0,-0.006840852049681447,0.07544243516313791,8.0,2018-03-24 06:47:00.000000,-0.024390752807464174,-0.06506810255653146,-0.0538251649587451,-0.04714351411955635,-0.006679689323161254,-0.005002471126332463,-4.671174489174419,-2.283802270491854
6,0.7071067811865476,736776.9909722222,736776.9909722222,736776.9909722222,5.0,2.3561944901923453,7cb5,0.1414213562373095,1521874059.0,1521874064.0,1521874061.5,-0.1,0.1,647213.1,647212.6,647212.85,4185880.6,4185881.1,4185880.85,2.5,0.5,1.5,-0.1189,27091.0,0.01306196090062035,0.12842407915441206,8.0,2018-03-24 06:47:00.000000,-0.025619409193465364,-0.06806050666181716,-0.04828029300692803,-0.040420081981470055,-0.003017331674689181,-0.00143849961567685,-4.985429339424431,-2.283790627140677
7,3.2015621187164243,736776.9909722222,736776.9909722222,736776.9909722222,15.0,2.2455372690184494,7cb5,0.21343747458109494,1521874064.0,1521874079.0,1521874071.5,-0.13333333333333333,0.16666666666666666,647212.6,647210.6,647211.6,4185881.1,4185883.6,4185882.35,0.5,0.0,0.25,-0.1311,10686.0,0.019092519274848927,0.13652583871639926,8.0,2018-03-24 06:47:00.000000,-0.027025895200591843,-0.05815702961902632,-0.03240673377150109,-0.02889199220290004,0.002090297665354289,0.0035076268861402426,-4.366184224161413,-2.274468331245976
8,11.704699910719626,736776.9909722222,736776.9916666667,736776.9913194445,25.0,0.34877100358390695,7cb5,0.46818799642878495,1521874079.0,1521874104.0,1521874091.5,0.44,0.16,647210.6,647221.6,647216.1,4185883.6,4185887.6,4185885.6,0.0,4.0,2.0,-0.1128,19606.0,0.05540724936115315,0.14654278413178853,8.0,2018-03-24 06:47:30.000000,-0.12546546918585233,-0.1241125654137305,0.03624339130941991,0.03940288136464466,0.008358346971024899,0.0041760182312414,-4.47574628762146,-2.284405098130926
9,11.335784048754634,736776.9916666667,736776.9923611111,736776.9920138889,56.0,2.2937756801963882,7cb5,0.2024247151563328,1521874104.0,1521874160.0,1521874132.0,-0.13392857142857142,0.15178571428571427,647221.6,647214.1,647217.85,4185887.6,4185896.1,4185891.85,4.0,1.0,2.5,0.0762,19604.0,0.06604265802574233,0.1404509809305993,8.0,2018-03-24 06:48:30.000000,-0.11992264150151961,-0.12001330554015477,0.08919570522114492,0.07849499174417657,0.004906273274324729,0.0015190633971035178,-4.799864570796267,-2.28426407448527
10,1.5,736776.9923611111,736776.9923611111,736776.9923611111,10.0,0.0,7cb5,0.15,1521874160.0,1521874170.0,1521874165.0,0.15,0.0,647214.1,647215.6,647214.85,4185896.1,4185896.1,4185896.1,1.0,3.0,2.0,0.2804,19603.0,0.07199719386702381,0.1322952892230238,8.0,2018-03-24 06:49:00.000000,-0.08562855291896744,-0.10211449581353672,0.0934438303976753,0.08290966533173197,-0.0009086148577346354,0.0020902479757949205,-5.729328370751325,-2.283722936703194
11,11.715374513859981,736776.9923611111,736776.9930555555,736776.9927083333,35.0,0.6947382761967033,7cb5,0.3347249861102852,1521874170.0,1521874205.0,1521874187.5,0.2571428571428571,0.21428571428571427,647215.6,647224.6,647220.1,4185896.1,4185903.6,4185899.85,3.0,0.0,1.5,2.097,19467.0,0.06704206999255398,0.10199180938198064,8.0,2018-03-24 06:49:30.000000,-0.1015143488730732,-0.12099047737095488,0.1024461377821419,0.1005620559446356,-0.004577890976023208,-0.00015594682498218035,-6.010177078532514,-2.2843109371658246
12,1.0,736776.9930555555,736776.9930555555,736776.9930555555,31.0,0.0,7cb5,0.03225806451612903,1521874205.0,1521874236.0,1521874220.5,0.03225806451612903,0.0,647224.6,647225.6,647225.1,4185903.6,4185903.6,4185903.6,0.0,0.5,0.25,3.5052,19464.0,0.05591243082806183,0.0860808707520073,8.0,2018-03-24 06:50:00.000000,-0.09958111584871637,-0.13156180411076657,0.09469891787897725,0.10047991706169364,-0.015942946849858843,-0.003268390067676881,-7.425234571637141,-2.285178039466289
13,0.0,736776.9930555555,736776.9930555555,736776.9930555555,5.0,0.0,7cb5,0.0,1521874236.0,1521874241.0,1521874238.5,0.0,0.0,647225.6,647225.6,647225.6,4185903.6,4185903.6,4185903.6,0.5,3.5,2.0,3.5052,19464.0,0.06366062092092452,0.06967782064688277,8.0,2018-03-24 06:50:00.000000,-0.09812104169033224,-0.13357653419418755,0.09200088847025004,0.09962606501377655,-0.015479123558503661,-0.002968647727264115,-7.598550875221613,-2.2852755447262574
14,9.708243919473801,736776.9930555555,736776.9944444444,736776.9937499998,116.0,0.9685089806599324,7cb5,0.08369175792649827,1521874241.0,1521874357.0,1521874299.0,0.047413793103448267,0.06896551724137931,647225.6,647231.1,647228.35,4185903.6,4185911.6,4185907.6,3.5,2.0,2.75,6.1265,88524.0,0.044014970884669095,0.06489679018913093,8.0,2018-03-24 06:50:59.999980,-0.0469158984014801,-0.1379952293465192,0.05880220257813688,0.08601943412737584,-0.01129218479825271,-0.0036369880800463,-10.203286549521302,-2.285831369039748
15,0.5,736776.9944444444,736776.9944444444,736776.9944444444,5.0,3.1415926535897927,7cb5,0.1,1521874357.0,1521874362.0,1521874359.5,-0.1,0.0,647231.1,647230.6,647230.85,4185911.6,4185911.6,4185911.6,2.0,0.0,1.0,6.6751,88526.0,0.021566326081879857,0.05390671676872079,8.0,2018-03-24 06:52:00.000000,-0.03476994981005135,-0.1150429096516262,0.06679882499409649,0.08948071416133332,-0.007197331019849134,-0.004660163226310122,-11.558204565720741,-2.2854790419987796
16,2.0615528128088303,736776.9944444444,736776.9944444444,736776.9944444444,15.0,-2.8966139904629284,7cb5,0.13743685418725535,1521874362.0,1521874377.0,1521874369.5,-0.13333333333333333,-0.03333333333333333,647230.6,647228.6,647229.6,4185911.6,4185911.1,4185911.35,0.0,1.5,0.75,6.6751,88526.0,0.06195720209686253,0.07154500169522468,8.0,2018-03-24 06:52:00.000000,-0.032593171383022555,-0.11607754014726113,0.0689008008661629,0.08926563203837853,-0.006774840319517472,-0.005450353232807011,-11.457343517314811,-2.285452324115366
17,2.6925824035672523,736776.9944444444,736776.9951388891,736776.9947916667,5.0,2.761086276477428,7cb5,0.5385164807134504,1521874377.0,1521874382.0,1521874379.5,-0.5,0.2,647228.6,647226.1,647227.35,4185911.1,4185912.1,4185911.6,1.5,0.5,1.0,8.4734,88530.0,0.07798333750100776,0.07735272053488343,8.0,2018-03-24 06:52:30.000000,-0.026240523602421947,-0.11319096252463913,0.07568622900239537,0.08977302763491957,-0.007977073390007493,-0.005865274340290903,-11.46070645204394,-2.2853006918949603
18,1.5,736776.9951388891,736776.9951388891,736776.9951388891,5.0,0.0,7cb5,0.3,1521874382.0,1521874387.0,1521874384.5,0.3,0.0,647226.1,647227.6,647226.85,4185912.1,4185912.1,4185912.1,0.5,2.5,1.5,8.4734,88530.0,0.0948917951113187,0.08145259224661372,8.0,2018-03-24 06:53:00.000020,-0.02328314370708292,-0.10953431828166606,0.07910005212251875,0.09045374628676026,-0.008613510582916617,-0.005291381934551205,-11.57885873713283,-2.2852012561442283
19,26.004807247891694,736776.9951388891,736776.9972222224,736776.9961805557,187.0,0.6627295078929916,7cb5,0.13906314036305714,1521874387.0,1521874574.0,1521874480.5,0.10962566844919787,0.0855614973262032,647227.6,647248.1,647237.85,4185912.1,4185928.1,4185920.1,2.5,4.0,3.25,8.2601,69454.0,0.10170836528344954,0.08543312469164423,8.0,2018-03-24 06:54:30.000000,0.013488197907643258,-0.07534615630538859,0.04697472049712401,0.0499702691862293,-0.011570169891848291,-0.010894412087414054,-13.432223315150615,-2.2858164047865306
20,1.4142135623730951,736776.9972222224,736776.9972222224,736776.9972222224,5.0,0.7853981633974483,7cb5,0.28284271247461895,1521874574.0,1521874579.0,1521874576.5,0.2,0.2,647248.1,647249.1,647248.6,4185928.1,4185929.1,4185928.6,4.0,0.5,2.25,6.858,81040.0,0.10917228135273248,0.08852488363766559,8.0,2018-03-24 06:56:00.000020,0.0634149068677538,0.02344049485779148,0.02237433389127659,0.004746286878438513,-0.005188135872255384,-0.003584650264562735,-11.920227722509345,-2.2858666397262284
21,0.5,736776.9972222224,736776.9972222224,736776.9972222224,5.0,-1.5707963267948966,7cb5,0.1,1521874579.0,1521874584.0,1521874581.5,0.0,-0.1,647249.1,647249.1,647249.1,4185929.1,4185928.6,4185928.85,0.5,4.5,2.5,6.858,81040.0,0.11353315168029066,0.08818282081224861,8.0,2018-03-24 06:56:00.000020,0.06425735582357474,0.025532611161505524,0.021608245027302013,0.004150921656955659,-0.00505177023216373,-0.0033087692745499032,-11.791843707527953,-2.2858653899683707
22,2.9154759474226504,736776.9972222224,736776.9972222224,736776.9972222224,5.0,1.0303768265243125,7cb5,0.5830951894845301,1521874584.0,1521874589.0,1521874586.5,0.3,0.5,647249.1,647250.6,647249.85,4185928.6,4185931.1,4185929.85,4.5,4.5,4.5,6.858,81040.0,0.11220074992789154,0.0924945403601302,8.0,2018-03-24 06:56:00.000020,0.06772320252473071,0.02887807415730209,0.02238032824228953,0.004833640672288941,-0.004720796472371383,-0.002602057891508062,-11.74858740340958,-2.2858607627377427
23,0.0,736776.9972222224,736776.9972222224,736776.9972222224,5.0,0.0,7cb5,0.0,1521874589.0,1521874594.0,1521874591.5,0.0,0.0,647250.6,647250.6,647250.6,4185931.1,4185931.1,4185931.1,4.5,1.0,2.75,6.858,81040.0,0.13634085213032582,0.15338345864661654,8.0,2018-03-24 06:56:00.000020,0.07206127532145884,0.03240919328308011,0.023817523496330477,0.006057756372135267,-0.0044138933508668585,-0.0025083228398471674,-11.758149240452596,-2.285854530063779
24,0.5,736776.9972222224,736776.9972222224,736776.9972222224,5.0,0.0,7cb5,0.1,1521874594.0,1521874599.0,1521874596.5,0.1,0.0,647250.6,647251.1,647250.85,4185931.1,4185931.1,4185931.1,1.0,5.0,3.0,6.858,81040.0,0.2829118028534371,0.18417639429312585,8.0,2018-03-24 06:56:00.000020,0.07207884814659454,0.03297655904892956,0.023490167927972296,0.005823295795156686,-0.004414673678613891,-0.0025080643557541795,-11.693499164833906,-2.285856602308396
25,3.3541019662496847,736776.9972222224,736776.9972222224,736776.9972222224,5.0,1.1071487177940904,7cb5,0.6708203932499369,1521874599.0,1521874604.0,1521874601.5,0.3,0.6,647251.1,647252.6,647251.85,4185931.1,4185934.1,4185932.6,5.0,0.0,2.5,7.5286,65173.0,0.304472788629279,0.17610890267966942,8.0,2018-03-24 06:56:00.000020,0.07682753268393093,0.037594559202498636,0.02475831255265815,0.0070776341629196216,-0.0038001526837968917,-0.0027035654767970448,-11.679307302020678,-2.2858482204776327
26,1.118033988749895,736776.9972222224,736776.9972222224,736776.9972222224,10.0,-0.4636476090008061,7cb5,0.1118033988749895,1521874604.0,1521874614.0,1521874609.0,0.1,-0.05,647252.6,647253.6,647253.1,4185934.1,4185933.6,4185933.85,0.0,5.0,2.5,7.5286,65173.0,0.2807215204279049,0.1451803801069762,8.0,2018-03-24 06:56:00.000020,0.07922716863518509,0.0428805151665904,0.024188925095022497,0.007359830086568203,-0.003318299016630769,-0.00236471580408749,-11.568429157357116,-2.2858396484872263
27,16.32482771731451,736776.9972222224,736776.9979166667,736776.9975694446,31.0,0.477345382373672,7cb5,0.5266073457198229,1521874614.0,1521874645.0,1521874629.5,0.4677419354838709,0.2419354838709677,647253.6,647268.1,647260.85,4185933.6,4185941.1,4185937.35,5.0,4.5,4.75,6.5532,81223.0,0.2746832240517805,0.140287997301343,8.0,2018-03-24 06:56:30.000000,0.09159031549178459,0.06036815786204191,0.02595085584853891,0.010905073239782187,-0.001804270138306632,-0.001830430405765208,-10.738724066943414,-2.2859592303690555
28,1.118033988749895,736776.9979166667,736776.9979166667,736776.9979166667,5.0,-2.0344439357957027,7cb5,0.22360679774997896,1521874645.0,1521874650.0,1521874647.5,-0.1,-0.2,647268.1,647267.6,647267.85,4185941.1,4185940.1,4185940.6,4.5,4.5,4.5,6.1265,81218.0,0.2628093719062809,0.13460565394346058,8.0,2018-03-24 06:57:00.000000,0.09691769302337197,0.07068335937669118,0.0321636783590266,0.01887751257131832,-0.0005229615354274027,-0.001036635859906293,-10.073578570843408,-2.2861124171484697
29,1.8027756377319943,736776.9979166667,736776.9979166667,736776.9979166667,10.0,-2.5535900500422257,7cb5,0.18027756377319945,1521874650.0,1521874660.0,1521874655.0,-0.15,-0.1,647267.6,647266.1,647266.85,4185940.1,4185939.1,4185939.6,4.5,4.5,4.5,5.8826,81220.0,0.1827418715305313,0.0837133227597145,8.0,2018-03-24 06:57:00.000000,0.09755063949182774,0.0691666944670529,0.030304717360724667,0.015989580969502863,1.1671623913781307e-05,-0.0007333705178659633,-9.86262093969458,-2.2860854887030704
30,2.1213203435596424,736776.9979166667,736776.9979166667,736776.9979166667,5.0,0.7853981633974483,7cb5,0.4242640687119285,1521874660.0,1521874665.0,1521874662.5,0.3,0.3,647266.1,647267.6,647266.85,4185939.1,4185940.6,4185939.85,4.5,4.5,4.5,5.8826,81220.0,0.06559583318768132,0.03514873981892544,8.0,2018-03-24 06:57:00.000000,0.09770868557758151,0.06956918701566371,0.030529055974131986,0.016357135162491706,0.00013466202034174632,-0.0007140398592527762,-9.944165828494663,-2.2860880317059484
31,1.118033988749895,736776.9979166667,736776.9979166667,736776.9979166667,5.0,1.1071487177940904,7cb5,0.22360679774997896,1521874665.0,1521874670.0,1521874667.5,0.1,0.2,647267.6,647268.1,647267.85,4185940.6,4185941.6,4185941.1,4.5,5.0,4.75,6.1265,81218.0,-0.20338409475465316,-0.06920473773265652,8.0,2018-03-24 06:57:00.000000,0.09787786587912745,0.07160467400759873,0.03255211226915543,0.01929913830065405,-0.0006990425356608416,-0.0011440889074882622,-10.200455880883196,-2.286119802600216
32,8.74642784226795,736776.9979166667,736776.9986111111,736776.9982638889,10.0,-2.601173153319209,7cb5,0.874642784226795,1521874670.0,1521874680.0,1521874675.0,-0.75,-0.45,647268.1,647260.6,647264.35,4185941.6,4185937.1,4185939.35,5.0,3.5,4.25,5.8826,81220.0,-0.2317919075144509,-0.06734104046242775,7.0,2018-03-24 06:57:30.000000,0.09744972424791012,0.06745869914750276,0.02860131709808236,0.013817299750257982,-0.0009303628920940771,-0.0016120270777972962,-10.309044044793438,-2.286041128415342
33,2.23606797749979,736776.9986111111,736776.9986111111,736776.9986111111,5.0,-2.677945044588987,7cb5,0.4472135954999579,1521874680.0,1521874685.0,1521874682.5,-0.4,-0.2,647260.6,647258.6,647259.6,4185937.1,4185936.1,4185936.6,3.5,5.0,4.25,6.5532,81223.0,-0.2892857142857143,-0.08571428571428573,6.0,2018-03-24 06:58:00.000000,0.08833942064535075,0.05739846759571754,0.024738460337794612,0.010106790846958685,-0.001938962822531116,-0.0015317718513078327,-10.931473677745657,-2.285929841236499
34,4.301162633521313,736776.9986111111,736776.9986111111,736776.9986111111,5.0,0.9505468408120752,7cb5,0.8602325267042626,1521874685.0,1521874690.0,1521874687.5,0.5,0.7,647258.6,647261.1,647259.85,4185936.1,4185939.6,4185937.85,5.0,3.0,4.0,6.5532,81223.0,-0.3697674418604651,-0.136046511627907,5.0,2018-03-24 06:58:00.000000,0.09127177138984974,0.06036363172446316,0.025978774998069266,0.011277597745683545,-0.0014373197280817575,-0.0018240171203277615,-11.161223751144227,-2.2859471661634463
0,4.47213595499958,736777.1055555557,736777.10625,736777.1059027779,25.0,2.677945044588987,7256,0.17888543819998318,1521883958.0,1521883983.0,1521883970.5,-0.16,0.08,647383.6,647379.6,647381.6,4185754.1,4185756.1,4185755.1,0.5,5.0,2.75,1.9172,108645.0,-0.5026947515155444,0.1943449390000108,5.0,2018-03-24 09:32:30.000000,-0.2547071134108664,-0.258311360828492,0.28791637511492274,0.29185690948319787,-0.004489114751014128,-0.003521473693055499,-5.317243396567013,-2.1160123906539887
1,33.301651610693426,736777.10625,736777.1069444446,736777.1065972222,81.0,2.419937802725032,7256,0.4111315013665855,1521883983.0,1521884064.0,1521884023.5,-0.308641975308642,0.2716049382716049,647379.6,647354.6,647367.1,4185756.1,4185778.1,4185767.1,5.0,0.0,2.5,1.8258,109262.0,-0.36234813405080857,0.23058913601426015,6.0,2018-03-24 09:33:30.000000,-0.24570587184782855,-0.2567586155720022,0.2578060807660122,0.27302652876338124,-0.004088697535092403,-0.0032442183764603283,-5.790025,-2.1157802663423118
2,14.9164338901763,736777.1069444446,736777.1076388889,736777.1072916667,50.0,2.451146196535101,7256,0.29832867780352595,1521884064.0,1521884114.0,1521884089.0,-0.23,0.19,647354.6,647343.1,647348.85,4185778.1,4185787.6,4185782.85,0.0,5.0,2.5,1.7008,108770.0,-0.3275943880772558,0.2418610250891058,7.0,2018-03-24 09:34:30.000000,-0.2672909160114813,-0.2690518904783938,0.271956853688619,0.27801461929852955,-0.004467388655926302,-0.0026653933100880545,-5.582067905639855,-2.116572994088435
