index,dist,dn1,dn2,dnm,dt,head,id,speed,t1,t2,tm,u,v,x1,x2,xm,y1,y2,ym,z1,z2,zm,depth,i,us,vs,nsmooth,time,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
23,2.23606797749979,736771.8958333335,736771.8958333335,736771.8958333335,15.0,2.0344439357957027,76cb,0.149071198499986,1521433810.0,1521433825.0,1521433817.5,-0.06666666666666668,0.13333333333333333,647239.6,647238.6,647239.1,4185903.1,4185905.1,4185904.1,1.0,5.0,3.0,2.3683,88575.0,-0.10146041506533436,0.16997181655137075,8.0,2018-03-19 04:30:00.000020,-0.016304868621480176,-0.03183629075858238,-0.011453822718590276,-0.007402425270208056,-0.0028582705248630857,-0.005986078792020488,-6.6139029715984154,-2.204037024046121
24,1.8027756377319943,736771.8958333335,736771.8958333335,736771.8958333335,10.0,2.1587989303424644,76cb,0.18027756377319945,1521433825.0,1521433835.0,1521433830.0,-0.1,0.15,647238.6,647237.6,647238.1,4185905.1,4185906.6,4185905.85,5.0,3.5,4.25,2.3683,88575.0,-0.1037878787878788,0.16742424242424242,8.0,2018-03-19 04:30:00.000020,-0.012878775665624172,-0.028053404094094875,-0.00988461723689514,-0.009582935276174518,-0.002535182986456022,-0.004562146256394843,-7.653120697893891,-2.204033587429933
25,1.4142135623730951,736771.8958333335,736771.8958333335,736771.8958333335,5.0,0.7853981633974483,76cb,0.28284271247461895,1521433835.0,1521433840.0,1521433837.5,0.2,0.2,647237.6,647238.6,647238.1,4185906.6,4185907.6,4185907.1,3.5,0.0,1.75,2.3591,88574.0,-0.09906015037593983,0.15169172932330827,8.0,2018-03-19 04:30:00.000020,-0.010539591145180452,-0.025458099778476795,-0.008367631623022238,-0.010116056627408566,-0.0015617481669528946,-0.001850286041971474,-8.304339290551477,-2.2040314891457653
26,1.118033988749895,736771.8958333335,736771.8958333335,736771.8958333335,5.0,2.0344439357957027,76cb,0.22360679774997896,1521433840.0,1521433845.0,1521433842.5,-0.1,0.2,647238.6,647238.1,647238.35,4185907.6,4185908.6,4185908.1,0.0,0.5,0.25,4.9682,88520.0,-0.06842105263157895,0.13157894736842105,8.0,2018-03-19 04:30:00.000020,-0.008728779574028794,-0.023239491917259814,-0.007037577776526862,-0.010307471943913965,-0.0008743419936319845,-0.0004011902573806381,-8.774058184000179,-2.2040296637024186
27,0.5,736771.8958333335,736771.8958333335,736771.8958333335,5.0,3.1415926535897927,76cb,0.1,1521433845.0,1521433850.0,1521433847.5,-0.1,0.0,647238.1,647237.6,647237.85,4185908.6,4185908.6,4185908.6,0.5,3.5,2.0,4.9682,88520.0,-0.07969924812030076,0.12756892230576442,8.0,2018-03-19 04:30:00.000020,-0.007672033675444674,-0.02248609900845762,-0.006663714241771817,-0.010990884013371265,-0.0007716273436093489,-0.00021798325636455214,-9.137057582417949,-2.204029118020778
28,2.549509756796392,736771.8958333335,736771.8958333335,736771.8958333335,5.0,-2.9441970937399127,76cb,0.5099019513592784,1521433850.0,1521433855.0,1521433852.5,-0.5,-0.1,647237.6,647235.1,647236.35,4185908.6,4185908.1,4185908.35,3.5,4.0,3.75,4.9682,88521.0,-0.11071428571428572,0.13690476190476192,8.0,2018-03-19 04:30:00.000020,-0.007776654308313516,-0.02385934632391634,-0.007665903496928739,-0.01229475033001549,-0.002044172854115187,-0.0032867904227143487,-9.314349747950628,-2.204030418573689
29,2.5,736771.8958333335,736771.8965277778,736771.8961805556,5.0,0.9272952180016124,76cb,0.5,1521433855.0,1521433860.0,1521433857.5,0.3,0.4,647235.1,647236.6,647235.85,4185908.1,4185910.1,4185909.1,4.0,1.0,2.5,4.9682,88521.0,-0.14166666666666666,0.16904761904761906,8.0,2018-03-19 04:30:30.000000,-0.006252071505640652,-0.022586892551990527,-0.006988642839399114,-0.0130847866697196,-0.0016964183796862068,-0.002558743570656628,-9.807592864899911,-2.204029453235215
30,1.118033988749895,736771.8965277778,736771.8965277778,736771.8965277778,5.0,2.677945044588987,76cb,0.22360679774997896,1521433860.0,1521433865.0,1521433862.5,-0.2,0.1,647236.6,647235.6,647236.1,4185910.1,4185910.6,4185910.35,1.0,5.0,3.0,4.9682,88521.0,-0.1488095238095238,0.15357142857142858,8.0,2018-03-19 04:31:00.000000,-0.005603089374628202,-0.0220994142254271,-0.006143341646596311,-0.013700829508950482,-0.0002817210550827456,0.00021171756692311885,-10.378273419083595,-2.2040315387563356
31,2.1213203435596424,736771.8965277778,736771.8965277778,736771.8965277778,5.0,2.3561944901923453,76cb,0.4242640687119285,1521433865.0,1521433870.0,1521433867.5,-0.3,0.3,647235.6,647234.1,647234.85,4185910.6,4185912.1,4185911.35,5.0,5.0,5.0,6.4313,88522.0,-0.14642857142857146,0.14642857142857146,8.0,2018-03-19 04:31:00.000000,-0.005447483099088661,-0.022950764978905372,-0.005953063035066225,-0.01375687362830875,0.00017378565942957158,0.0002635934776976331,-10.708876613171054,-2.2040317332355728
32,2.0615528128088303,736771.8965277778,736771.8965277778,736771.8965277778,5.0,1.8157749899217608,76cb,0.4123105625617661,1521433870.0,1521433875.0,1521433872.5,-0.1,0.4,647234.1,647233.6,647233.85,4185912.1,4185914.1,4185913.1,5.0,1.5,3.25,6.4313,88522.0,-0.13452380952380952,0.12857142857142856,8.0,2018-03-19 04:31:00.000000,-0.004867389077072989,-0.02420400174374069,-0.005328906343954908,-0.013430511837548877,0.00039321374657503736,0.0003818688866865914,-11.429571492390146,-2.204034304061702
33,2.23606797749979,736771.8965277778,736771.8965277778,736771.8965277778,5.0,-2.0344439357957027,76cb,0.4472135954999579,1521433875.0,1521433880.0,1521433877.5,-0.2,-0.4,647233.6,647232.6,647233.1,4185914.1,4185912.1,4185913.1,1.5,5.0,3.25,6.4313,88522.0,0.08089500860585197,0.08311978071014216,8.0,2018-03-19 04:31:00.000000,-0.004061648519956964,-0.024412549719146876,-0.005468628919446871,-0.013285674946270011,0.00012964870367752424,0.0006800468913847387,-11.642544839533711,-2.2040341548745737
34,0.7071067811865476,736771.8965277778,736771.8965277778,736771.8965277778,5.0,2.3561944901923453,76cb,0.1414213562373095,1521433880.0,1521433885.0,1521433882.5,-0.1,0.1,647232.6,647232.1,647232.35,4185912.1,4185912.6,4185912.35,5.0,2.0,3.5,6.4313,88522.0,0.08772282921219092,0.08293559516963772,8.0,2018-03-19 04:31:00.000000,-0.0042180275035215995,-0.022744917067099364,-0.005749155271429208,-0.013213993227145514,-0.0002315020124442949,0.0010713309103089971,-11.40536702593517,-2.2040319176578644
35,0.7071067811865476,736771.8965277778,736771.8965277778,736771.8965277778,5.0,2.3561944901923453,76cb,0.1414213562373095,1521433885.0,1521433890.0,1521433887.5,-0.1,0.1,647232.1,647231.6,647231.85,4185912.6,4185913.1,4185912.85,2.0,3.0,2.5,6.6751,88526.0,0.09038958824699496,0.08176522406297064,8.0,2018-03-19 04:31:00.000000,-0.0040441108407635535,-0.02288675808571323,-0.005571682010116293,-0.01308240066912104,-0.00024240826300218747,0.0010721784381588057,-11.622389429719297,-2.204032439141065
36,28.74456470360962,736771.8965277778,736771.8993055555,736771.8979166667,220.0,0.6991925897216694,76cb,0.13065711228913462,1521433890.0,1521434110.0,1521434000.0,0.1,0.08409090909090909,647231.6,647253.6,647242.6,4185913.1,4185931.6,4185922.35,3.0,2.0,2.5,6.1265,67405.0,0.09139409336297236,0.08069757595003704,8.0,2018-03-19 04:33:00.000000,-0.005300683746234825,-0.025941290882635942,-0.0035097757216320763,-0.015141780659796333,-0.001003763364263787,0.00022027327050894554,-12.809522421636728,-2.2040554996451935
37,2.5,736771.8993055555,736771.8993055555,736771.8993055555,15.0,0.6435011087932844,76cb,0.16666666666666666,1521434110.0,1521434125.0,1521434117.5,0.13333333333333333,0.1,647253.6,647255.6,647254.6,4185931.6,4185933.1,4185932.35,2.0,5.0,3.5,5.8522,81243.0,0.092601246105919,0.08403426791277259,8.0,2018-03-19 04:35:00.000000,-0.009152450980458028,-0.026207832365412336,-0.006932185183764179,-0.016499511856166382,-0.0015118168254844237,-0.0002222036837975813,-11.026616190781093,-2.2040821049753525
38,0.5,736771.8993055555,736771.8993055555,736771.8993055555,5.0,3.1415926535897927,76cb,0.1,1521434125.0,1521434130.0,1521434127.5,-0.1,0.0,647255.6,647255.1,647255.35,4185933.1,4185933.1,4185933.1,5.0,3.0,4.0,5.8522,81243.0,0.09352957321257033,0.08450665568821189,8.0,2018-03-19 04:35:00.000000,-0.009255171160037694,-0.025995148902217984,-0.0070253808406714165,-0.016227390657745006,-0.0012151316662816073,-1.2230201121454353e-05,-10.990023891827155,-2.204083775102542
39,0.7071067811865476,736771.8993055555,736771.8993055555,736771.8993055555,5.0,-2.3561944901923453,76cb,0.1414213562373095,1521434130.0,1521434135.0,1521434132.5,-0.1,-0.1,647255.1,647254.6,647254.85,4185933.1,4185932.6,4185932.85,3.0,5.0,4.0,5.8522,81243.0,0.09461325966850828,0.08462246777163904,8.0,2018-03-19 04:35:00.000000,-0.00906362917155518,-0.026118367865561883,-0.006788868727276602,-0.01630466654027692,-0.0013934971800241831,-0.00015014825329229134,-11.085554681620025,-2.204082861669616
40,2.549509756796392,736771.8993055555,736771.8993055555,736771.8993055555,10.0,1.373400766945016,76cb,0.2549509756796392,1521434135.0,1521434145.0,1521434140.0,0.05,0.25,647254.6,647255.1,647254.85,4185932.6,4185935.1,4185933.85,5.0,4.0,4.5,5.8522,81243.0,0.06635220125786162,0.09025157232704402,8.0,2018-03-19 04:35:00.000000,-0.008688028980840019,-0.02598010585516844,-0.005893186380928552,-0.015598396486759944,-0.0012469157333987926,-0.00017967408970075973,-11.40600888143182,-2.204083675790497
41,0.7071067811865476,736771.8993055555,736771.8993055555,736771.8993055555,5.0,0.7853981633974483,76cb,0.1414213562373095,1521434145.0,1521434150.0,1521434147.5,0.1,0.1,647255.1,647255.6,647255.35,4185935.1,4185935.6,4185935.35,4.0,5.0,4.5,5.8522,81243.0,0.08959660297239913,0.08343949044585988,8.0,2018-03-19 04:35:00.000000,-0.008544129969830387,-0.02561052682154316,-0.004782361199290623,-0.01430531988223474,-0.0011021315281407062,-0.0002288470756334716,-11.752316711373851,-2.204085623171264
42,1.0,736771.8993055555,736771.8993055555,736771.8993055555,5.0,0.0,76cb,0.2,1521434150.0,1521434155.0,1521434152.5,0.2,0.0,647255.6,647256.6,647256.1,4185935.6,4185935.6,4185935.6,5.0,4.5,4.75,6.5532,81223.0,0.1490990990990991,0.0891891891891892,8.0,2018-03-19 04:35:00.000000,-0.009153865519280168,-0.02529188225014039,-0.0047811281529465946,-0.013593498201228647,-0.0010829588025616128,-0.0001571281705222572,-11.653769480809283,-2.2040869250430095
43,1.5,736771.8993055555,736771.9,736771.8996527777,5.0,0.0,76cb,0.3,1521434155.0,1521434160.0,1521434157.5,0.3,0.0,647256.6,647258.1,647257.35,4185935.6,4185935.6,4185935.6,4.5,5.0,4.75,6.5532,81223.0,0.15137844611528822,0.03884711779448621,8.0,2018-03-19 04:35:30.000000,-0.010142207174190846,-0.025249340877120205,-0.005688623230916113,-0.013748671599235271,-0.0011455295026884583,-0.0001066548969468669,-11.311780571401805,-2.20408891320207
44,1.0,736771.9,736771.9,736771.9,5.0,0.0,76cb,0.2,1521434160.0,1521434165.0,1521434162.5,0.2,0.0,647258.1,647259.1,647258.6,4185935.6,4185935.6,4185935.6,5.0,3.5,4.25,6.5532,81223.0,0.17857142857142858,-0.016666666666666666,8.0,2018-03-19 04:36:00.000000,-0.011056302552722889,-0.02540098189188112,-0.006826069869655702,-0.014362469196365257,-0.0013211094270675775,-0.0004261854766400763,-10.952770987273544,-2.2040909760956287
45,2.23606797749979,736771.9,736771.9,736771.9,5.0,0.4636476090008061,76cb,0.4472135954999579,1521434165.0,1521434170.0,1521434167.5,0.4,0.2,647259.1,647261.1,647260.1,4185935.6,4185936.6,4185936.1,3.5,3.0,3.25,6.5532,81223.0,0.15162907268170425,-0.0581453634085213,8.0,2018-03-19 04:36:00.000000,-0.011953383511533244,-0.025617854307616397,-0.00788837981331999,-0.014990127930017909,-0.0013939633119690706,-0.00047681970874642685,-10.677993551492225,-2.204093936563075
46,3.9051248379533265,736771.9,736771.9,736771.9,5.0,-2.2655346029916,76cb,0.7810249675906654,1521434170.0,1521434175.0,1521434172.5,-0.5,-0.6,647261.1,647258.6,647259.85,4185936.6,4185933.6,4185935.1,3.0,0.0,1.5,6.5532,81223.0,0.17027027027027028,0.025225225225225224,8.0,2018-03-19 04:36:00.000000,-0.012174178377181863,-0.025518385057481958,-0.008320204940193875,-0.015120661306900474,-0.0013390843955727676,-0.00043867827271576497,-10.43485589245227,-2.2040925822349777
47,3.3541019662496847,736771.9,736771.9,736771.9,5.0,0.4636476090008061,76cb,0.6708203932499369,1521434175.0,1521434180.0,1521434177.5,0.6,0.3,647258.6,647261.6,647260.1,4185933.6,4185935.1,4185934.35,0.0,4.5,2.25,4.9682,81222.0,0.16587957497048406,0.10684769775678866,8.0,2018-03-19 04:36:00.000000,-0.012662668121778672,-0.025497356486694017,-0.009082726915639668,-0.015460012596434319,-0.0013156135162648408,-0.0004222413008576325,-10.124695709587098,-2.2040923096823755
48,2.0,736771.9,736771.9,736771.9,10.0,-1.5707963267948966,76cb,0.2,1521434180.0,1521434190.0,1521434185.0,0.0,-0.2,647261.6,647261.6,647261.6,4185935.1,4185933.1,4185934.1,4.5,5.0,4.75,4.9682,81222.0,0.14904542462146148,0.10164581961816983,8.0,2018-03-19 04:36:00.000000,-0.013861472798980591,-0.025662206779827078,-0.010626007098026465,-0.016268766969692917,-0.0010239545619410667,-0.00012835038364691301,-9.614431453286679,-2.2040945567775414
49,7.3824115301167,736771.9,736771.9,736771.9,5.0,1.0768549578753157,76cb,1.4764823060233403,1521434190.0,1521434195.0,1521434192.5,0.7,1.3,647261.6,647265.1,647263.35,4185933.1,4185939.6,4185936.35,5.0,3.0,4.0,4.9682,81222.0,0.09260981912144704,0.06708010335917312,8.0,2018-03-19 04:36:00.000000,-0.014181773426758646,-0.02607926503796529,-0.010504531579851484,-0.01657722445554284,-0.0008739139195369375,-7.479579048065305e-05,-9.760244955585586,-2.204100418712523
50,3.9051248379533265,736771.9,736771.9006944444,736771.9003472222,25.0,0.6947382761967033,76cb,0.15620499351813308,1521434195.0,1521434220.0,1521434207.5,0.12,0.1,647265.1,647268.1,647266.6,4185939.6,4185942.1,4185940.85,3.0,5.0,4.0,5.8826,81220.0,0.0724582338902148,0.05723150357995228,8.0,2018-03-19 04:36:30.000000,-0.01434065415950515,-0.026671027938478312,-0.009775367168532542,-0.016945722103043605,-0.0009407292980326762,-0.00020885966753237967,-10.138580152968515,-2.2041123189517178
51,1.8027756377319943,736771.9006944444,736771.9006944444,736771.9006944444,20.0,-0.5880026035475676,76cb,0.09013878188659973,1521434220.0,1521434240.0,1521434230.0,0.075,-0.05,647268.1,647269.6,647268.85,4185942.1,4185941.1,4185941.6,5.0,4.5,4.75,6.1265,81218.0,0.07083333333333333,0.0518939393939394,8.0,2018-03-19 04:37:00.000000,-0.01522600885067505,-0.026670762685025783,-0.010646436890607213,-0.017398804572835755,-0.0007928538796039821,0.00014014856936011254,-9.757755134913022,-2.2041179013133902
52,7.905694150420947,736771.9006944444,736771.9006944444,736771.9006944444,5.0,-2.5360479899848234,76cb,1.5811388300841895,1521434240.0,1521434245.0,1521434242.5,-1.3,-0.9,647269.6,647263.1,647266.35,4185941.1,4185936.6,4185938.85,4.5,4.0,4.25,5.8826,81220.0,0.10643840714551543,0.04644585039077038,8.0,2018-03-19 04:37:00.000000,-0.01502019267208188,-0.026555483386909034,-0.010384177062324706,-0.0169417935917362,-0.0007502291653902833,0.00014592574268880616,-9.597921761881276,-2.2041099050408475
53,1.118033988749895,736771.9006944444,736771.9006944444,736771.9006944444,5.0,0.4636476090008061,76cb,0.22360679774997896,1521434245.0,1521434250.0,1521434247.5,0.2,0.1,647263.1,647264.1,647263.6,4185936.6,4185937.1,4185936.85,4.0,2.5,3.25,5.8826,81220.0,0.09951456310679613,0.0116504854368932,7.0,2018-03-19 04:37:00.000000,-0.014147435341350462,-0.026157662729144396,-0.010323447098390942,-0.01656890059663069,-0.0008384971085076231,-8.31693642472809e-05,-9.829961398312843,-2.204101532194446
54,7.632168761236874,736771.9006944444,736771.9006944444,736771.9006944444,10.0,0.5516549825285469,76cb,0.7632168761236874,1521434250.0,1521434260.0,1521434255.0,0.65,0.4,647264.1,647270.6,647267.35,4185937.1,4185941.1,4185939.1,2.5,1.5,2.0,5.8826,81220.0,0.13138297872340424,0.015425531914893622,6.0,2018-03-19 04:37:00.000000,-0.01529802669065423,-0.02634529857964707,-0.010749271661831681,-0.01687298991570283,-0.0007279830447746421,0.0002902648853814055,-9.473120076048412,-2.2041122467620626
55,6.0827625302982185,736771.9006944444,736771.9013888891,736771.9010416667,35.0,0.16514867741462685,76cb,0.1737932151513777,1521434260.0,1521434295.0,1521434277.5,0.17142857142857146,0.028571428571428567,647270.6,647276.6,647273.6,4185941.1,4185942.1,4185941.6,1.5,0.0,0.75,4.5415,81216.0,0.20181347150259069,0.06606217616580311,5.0,2018-03-19 04:37:30.000000,-0.01675473117038124,-0.026158239170249963,-0.012034015845027253,-0.01720820347858075,-0.0001509125887840363,0.0003149096291661336,-9.167768794357261,-2.2041288795368583
0,53.39007398384086,736778.6284722221,736778.6298611109,736778.6291666668,146.0,2.1562015335861635,755b,0.3656854382454853,1522015515.0,1522015661.0,1522015588.0,-0.20205479452054795,0.3047945205479452,647342.1,647312.6,647327.35,4185766.6,4185811.1,4185788.85,0.0,5.0,2.5,1.6673,108921.0,-0.217546446254512,0.2855174295483787,5.0,2018-03-25 22:06:00.000000,-0.39174162040915483,-0.4614003527410958,0.3811648000231672,0.45683126094333404,-0.0030799643375104546,-0.00215756095670791,-5.392372102929853,-1.7092039484850994
1,44.300112866673366,736778.6298611109,736778.63125,736778.6305555555,125.0,2.2120401030791905,755b,0.354400902933387,1522015661.0,1522015786.0,1522015723.5,-0.212,0.284,647312.6,647286.1,647299.35,4185811.1,4185846.6,4185828.85,5.0,5.0,5.0,1.2222,7446.0,-0.22217561990403653,0.27334915948058924,6.0,2018-03-25 22:07:59.999980,-0.34889048891518737,-0.4150272061590188,0.3415606317073979,0.4096899200008296,-0.003730883538181559,-0.003781755944929757,-5.320550271547606,-1.7095854981207763
2,19.81161275615895,736778.63125,736778.6319444445,736778.6315972223,55.0,2.391893602871669,755b,0.3602111410210718,1522015786.0,1522015841.0,1522015813.5,-0.2636363636363636,0.24545454545454545,647286.1,647271.6,647278.85,4185846.6,4185860.1,4185853.35,5.0,4.5,4.75,1.1948,11630.0,-0.22064181434211733,0.2690253420255257,7.0,2018-03-25 22:09:30.000000,-0.33525306086835066,-0.39961716365418803,0.3215570776091161,0.3841002707290816,-0.0018232445932956504,-0.0034620118902669167,-5.151076772630926,-1.7096058270181778
3,2.23606797749979,736778.6319444445,736778.6319444445,736778.6319444445,5.0,2.677945044588987,755b,0.4472135954999579,1522015841.0,1522015846.0,1522015843.5,-0.4,0.2,647271.6,647269.6,647270.6,4185860.1,4185861.1,4185860.6,4.5,5.0,4.75,1.0302,7492.0,-0.2202190092194789,0.2670033067586242,8.0,2018-03-25 22:10:00.000000,-0.3422788537534045,-0.4035991977040422,0.32748355990121847,0.38630710730871104,-0.004037625502805453,-0.0028480322085029652,-5.006981666617454,-1.71027489747812
4,32.190837205639745,736778.6319444445,736778.6333333333,736778.6326388889,101.0,2.389149587806643,755b,0.31872116045187865,1522015846.0,1522015947.0,1522015896.5,-0.2326732673267327,0.21782178217821785,647269.6,647246.1,647257.85,4185861.1,4185883.1,4185872.1,5.0,0.0,2.5,0.509,7501.0,-0.22373151360172494,0.249109957613198,8.0,2018-03-25 22:11:00.000000,-0.32962040600778925,-0.3910886015030951,0.31145020121125977,0.36645373592296565,-0.001279344580195227,-0.0011393115446270002,-4.889140154341087,-1.7100282505927118
5,7.905694150420947,736778.6333333333,736778.6333333333,736778.6333333333,25.0,1.8925468811915391,755b,0.31622776601683794,1522015947.0,1522015972.0,1522015959.5,-0.1,0.3,647246.1,647243.6,647244.85,4185883.1,4185890.6,4185886.85,0.0,0.0,0.0,0.823,11726.0,-0.2182300506501664,0.2372806607240702,8.0,2018-03-25 22:12:00.000000,-0.27421379940807267,-0.34232217242685287,0.30195685501485187,0.35538152447382726,0.0004429243234441438,-0.0021115218521787077,-4.962879000000001,-1.7091551366014088
